富强、民主、文明、和谐；自由、平等、公正、法治；爱国、敬业、诚信、友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕,3,nan
但你死在他们手里最多次hhh,4,nan
富强、民主、文明、和谐；自由、平等、公正、法治；爱国、敬业、诚信、友善,4,nan
但你死在她们手里最多次,4,nan
但是up主你男性化发育的也太晚了吧！,4,nan
但是你被杀了n次吧,4,nan
呃呃,4,nan
但是无所谓，你是个受,4,nan
但是最后男主死了,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕弹幕护体护体护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
但他才是BOSS,4,nan
富强、民主、文明、和谐；自由、平等、公正、法治；爱国、敬业、诚信、友善,4,nan
但我的新华字典里有这两个字,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
但由于不在现实，护身符自然归零。,4,nan
呃呃呃,4,nan
呃呃呃换电池。,4,nan
淡定啊？！米你长大了,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹弹幕呢,4,nan
恶魔来了,4,nan
弹没幕弹幕弹幕,4,nan
富强、民主、文明、和谐；自由、平等、公正、法治；爱国、敬业、诚信、友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
饿,4,nan
饿瘦了阔海星,4,nan
饿着的我，（≥﹏≤）,1,nan
悪霊退散,4,nan
富强、民主、文明、和谐；自由、平等、公正、法治；爱国、敬业、诚信、友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强、民主、文明、和谐；自由、平等、公正、法治；爱国、敬业、诚信、友善,4,nan
弹幕,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐,4,nan
富强民主文明和谐,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕,4,nan
富强民主文明和谐,4,nan
富强民主文明和谐,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐,4,nan
富强民主文明和谐，自由平等公正法治，爱岗敬业诚信友善,4,nan
富强民主文明和谐，自由平等公正法治，爱国敬业诚信友善,4,nan
诶,4,nan
富强民主文明和谐，自由平等公正法治，爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等，公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正爱国诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
诶,4,nan
弹幕,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕,4,nan
诶,4,nan
诶,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
诶！,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
诶*罒▽罒*～,4,nan
弹幕,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕 快  给本尊护驾,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕！快给本宫护体！,4,nan
诶？,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕，弹幕，弹幕，弹幕，弹幕，护体。弹幕，弹幕，弹幕，弹幕，弹幕，护体。,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕:别拿老子挡，老子也怕,4,nan
弹幕？,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕？,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕？,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
诶~,4,nan
诶～,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法制爱国敬业诚信友善富强民主文明和谐自由平等公正法制爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕？,4,nan
富强民主文明和谐自由平等公正法治,4,nan
富强民主文明和谐自由平等公正法治,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
而他已经死了,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕？？？,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
耳朵痛,1,nan
弹幕？？？,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
耳朵要坏了。,1,nan
弹幕99我,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
耳机党成功阵亡 ,1,nan
弹幕啊啊,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
耳机党慌了,1,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体、弹幕护体弹幕护体传统文化、礼仪之邦、文明古国、源远流长,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
耳机党请小心！！！,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
耳机党已经原地去世了!,1,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕被清过了吧，之前好多的,4,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
耳机党已去世,1,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕被删了吗？,4,nan
弹幕被吞了,4,nan
弹幕边少了,4,nan
弹幕别说了我看饿了,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
耳机党有点方呀。。。,1,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
耳机党原地去世,1,nan
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕别走啊,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕不得少,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体！！！！！,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
弹幕不要提攻略了星吗 做个人吧 米米又是录屏又是剪辑又是被吓 总会有卡关 何况这是个实况,4,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
耳机党原地去世,1,nan
耳机党阵亡,1,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊救命救命救命救命救命运,3,nan
耳机党阵亡,1,nan
