就阿姐阿姐哈哈哈哈哈哈哈哈啊啊啊啊啊,4,nan
就不跟他嘻嘻哈哈，直接刚,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！,4,nan
看得头痛+1,1,nan
看得我好气啊，留着过年啊,2,nan
就感觉是自己家一样那种感觉嘛,4,nan
看地板？？、,4,nan
就跟回自己家一样,4,nan
就为听米米的声音，还有哈哈哈,0,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！,4,nan
看地图ing,4,nan
看的好憋人,4,nan
就很强,4,nan
就可以召唤神龙了～,4,nan
就是感觉真的在这个房子里住了一段时间,4,nan
居然记得关门了哈哈哈,0,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
就是来看你的哦,4,nan
就是你！,4,nan
就是她,4,nan
就是想见小姐姐,4,nan
就是想听尖叫声才来看的  不喜欢白米尖叫的可以看其他人的,4,nan
留着大结局,4,nan
留着也好，结局需要很多护身符,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
就是羊角哥,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
看的头疼,1,nan
就是这么能变色,4,nan
看的头晕,1,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
看的我头皮发麻,1,nan
就天秤最温柔，没有高能(>﹏<),4,nan
流产了,4,nan
流量看，我的心在滴血,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
巨蟹座的我表示早已心满意足，哈哈哈,0,nan
就我吃巧克力……,4,nan
就我觉得像橘子吗..,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
看的腰疼,1,nan
就我听的是 爸比  play  with  me   吗？,4,nan
看的有点头晕,1,nan
看个攻略就少了,4,nan
就喜欢看米被吓,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
看攻略（手动滑稽）,4,nan
看攻略，不行的,4,nan
看攻略？,4,nan
前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能！非工作人员请快速撤离！前方高能,4,nan
看攻略？？,4,nan
就喜欢这样的up主,4,nan
就喜欢这种声音好听的up主,4,nan
前方高能！墙上出现超多眼睛,4,nan
就喜欢这种怂怂的软软的阿婆主（哪怕是表演）,4,nan
看攻略不可以吗？？,4,nan
就像你的嘴一样,4,nan
看攻略等于进安全屋思考（狗头）,4,nan
就一个白羊座啊！,4,nan
就一起摇摆,4,nan
前方高能！尸体会动,4,nan
就展开正义的一战,4,nan
就展开正义的一战,4,nan
看攻略就看攻略呗，酸啥酸，有本事你录,2,nan
看攻略了？,4,nan
就展开正义的一战~,4,nan
就这色了，满意,4,nan
前方高能，ssr出现！,4,nan
看攻略了？,4,nan
绝美受音，爱了爱了太爱了,0,nan
看攻略没毛病啊,4,nan
看攻略也可以吧，玩不过当然要找攻略啊,4,nan
前方高能，本来是没有这个弹幕的的，因为我被吓到了，所以提醒你们一下,4,nan
前方高能，出现队友了,4,nan
居然真香,4,nan
看攻略又咋的，,4,nan
看攻略怎么了，那么事儿多，你可以去看直接通关的也没有解说就给你放个音乐,2,nan
流啤,4,nan
前方高能，但白米不知道是免疫了还是叫不出声来了,4,nan
看攻略怎么了，要你管,2,nan
六批,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
看攻略怎么了？,2,nan
看攻略走,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
前方高能，非工作人员请快速撤离！,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
前方高能，各部门准备,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
聋的传人,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我！！！,4,nan
漏了一个电池*-*,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
前方高能，各部门准备！,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
看过死亡占卜没，别随便玩这个,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
前方高能，门自动关上了。,4,nan
路痴表示，无比的不解，好牛逼呀,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我,4,nan
看见娃娃就怂,4,nan
看见我弹幕扣123,4,nan
看见蟑螂不怕不怕辣,4,nan
看见这些纠结攻略的真的很闹心。。。,1,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我！,4,nan
看进度条有高能,4,nan
看就可以了。,4,nan
看看攻略怎么了，这图看了我也不会哈哈哈,4,nan
看看蓝色弹幕来镇静一下,4,nan
看恐怖片看饿的等等我,4,nan
前方高能，我已无力吐槽手电筒,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我！,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠,4,nan
看困了,1,nan
看困了,1,nan
前方高能，这是真的,4,nan
路痴表示很苦恼,1,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我，鞠,4,nan
鞠婧祎，杨超越保护我，鞠婧祎，杨超越保护我鞠婧祎，杨超越保护我,4,nan
看困了,1,nan
看困了,1,nan
菊花，gang ta,4,nan
路痴表示很懵逼o((⊙﹏⊙))o,1,nan
前方高能，真的高能高能预警高能预警,4,nan
看困了…,1,nan
橘子加一,4,nan
看困了都,1,nan
看来是sǐ过了,4,nan
看来是一群路痴阿,4,nan
前方高能。小心点！,4,nan
举高高,4,nan
路痴表示一脸懵,1,nan
举高高，米米不哭,4,nan
举手,4,nan
前方高能不怕被吓死。,4,nan
巨好听,4,nan
巨蟹,4,nan
巨蟹,4,nan
前方高能非战斗人员迅速撤离,4,nan
前方高能非战斗人员迅速撤离,4,nan
巨蟹,4,nan
巨蟹！,4,nan
巨蟹！,4,nan
巨蟹~,4,nan
巨蟹+1,4,nan
看来他是个找钥匙模拟器,4,nan
前方高能可以吓死人我在这里用所有蓝开一个核能蓝色护盾！！！！,4,nan
前方高能请注意,4,nan
巨蟹+1,4,nan
看来头顶有颜色,4,nan
巨蟹抱我,4,nan
看了《瘟疫传说》之后就对老鼠有阴影了,4,nan
路痴表示一脸懵,1,nan
看了3次死，一集没了，还是重复的剧情,4,nan
路痴带带我,4,nan
看了攻略也比较难玩 路太多了,4,nan
巨蟹出场好6阿,4,nan
前方高能提前预警！！！,4,nan
看了近一个月,4,nan
巨蟹的等等我,4,nan
巨蟹的我,4,nan
前方高能预警,4,nan
巨蟹的我飘过,4,nan
巨蟹的终于有了,4,nan
巨蟹登场,4,nan
巨蟹等我,4,nan
巨蟹等我哈,4,nan
巨蟹点点头,4,nan
前方高能预警,4,nan
看了就看了，老解释什么·····,4,nan
前方高能预警,4,nan
看了就看了，又不是什么不好意思的事,4,nan
前方高能预警,4,nan
前方高能预警,4,nan
看了就看了嘛笨蛋 又没关系,4,nan
巨蟹哥吻ck呀,4,nan
巨蟹护体,4,nan
前方高能预警,4,nan
看了米会坦白的,4,nan
路痴的我,4,nan
巨蟹加一,4,nan
巨蟹加一,4,nan
路痴的我,4,nan
前方高能预警,4,nan
前方高能预警,4,nan
前方高能预警,4,nan
看了这个解说   出门搭讪再也不敢叫小姐姐了,4,nan
看了这么久，不是路痴的我都迷茫了,4,nan
路痴的我,4,nan
前方高能预警,4,nan
路痴的我表示我连那是个笼子都看不出来,4,nan
巨蟹加一,4,nan
看门做什么,4,nan
巨蟹巨蟹,4,nan
前方高能预警,4,nan
巨蟹巨蟹！！,4,nan
巨蟹巨蟹加一,4,nan
前方高能预警,4,nan
路痴的我早已放弃认路，认房间了,4,nan
看名字是白米不是黑米，所以是女的,4,nan
路痴加夜盲症的我，这个游戏对我不太友好,4,nan
路痴看的一脸懵,1,nan
前方高能预警,4,nan
巨蟹来啦,4,nan
巨蟹路过,4,nan
巨蟹路过,4,nan
巨蟹路过,4,nan
看起来每条路都一样，我是不是完了,4,nan
巨蟹路过,4,nan
前方高能预警,4,nan
看人家玩儿游戏，我自己都快戒掉所有游戏了,4,nan
巨蟹那个等等我,4,nan
看似是祝福，其实是诅咒。233333=^?ω?^=,4,nan
看似稳如老狗，其实慌得一批,4,nan
看似像是开头,4,nan
巨蟹呢,4,nan
巨蟹飘过~,4,nan
看视频不会有啥感觉的，但是自己玩是真的可以被吓死的好吗,4,nan
巨蟹是69 没错啦,4,nan
前方高能预警,4,nan
看视屏不想发,4,nan
巨蟹一直都是人最少的星座,4,nan
巨蟹在此,4,nan
路痴懵瓢了,1,nan
巨蟹终于出现了,4,nan
看太认真，没人发弹幕,4,nan
巨蟹终于来了,4,nan
巨蟹座,4,nan
巨蟹座的等等我，我也是,4,nan
巨蟹座加一,4,nan
巨蟹座加一,4,nan
前方高能预警,4,nan
巨蟹座开启母爱爆棚模式试图安抚up主,4,nan
前方高能预警,4,nan
巨蟹座来也,4,nan
巨蟹座路过,4,nan
巨蟹座飘过,4,nan
巨蟹座钥匙真好拿（滑稽）,4,nan
巨蟹座耶刚好我也是这个座的,4,nan
巨蟹座有点方并且有点失忆,4,nan
路痴迷茫,1,nan
路痴迷茫中……,1,nan
巨蟹座在此,4,nan
路痴如我 我还是没记住,4,nan
路痴一脸懵,1,nan
巨蟹座在此,4,nan
看题目就知道要有,4,nan
剧情,4,nan
剧情开门,4,nan
聚聚,4,nan
前方高能预警,4,nan
路痴一脸懵逼。。。,1,nan
路痴已经懵逼，我需要郭德纲为我导航,1,nan
前方高能预警,4,nan
看题目就知道这句不简单,4,nan
決战了,4,nan
前方高能预警,4,nan
前方高能预警,4,nan
觉得,4,nan
觉得米米的声音很想深深呢！,4,nan
觉得亲切的，一会儿小姐姐会更让你觉得亲切的,4,nan
看完逃生后对于这种不拿电池的好气啊,4,nan
觉得这位男主好瘦哦，多窄的地方都钻的过去,4,nan
